0.03075517794820401
0.025725583345240353
0.01566639413931304
0.007619042774571191
0.005607204933385729
0.008960268002028166
0.018013538287362747
0.0337729347099822
0.05187947528065137
0.06797417801013507
0.07903928613665512
0.08239234920529755
0.07669214198860541
0.0666329527826781
0.05657376357675078
0.05020294374633015
0.05120886266692288
0.054897232042429564
0.05389131312183683
0.048191105905144686
0.04014375454040284
0.03343762840311796
0.030084565334475524
0.035449466244303424
0.05255008789437986
0.07669214198860541
0.10049888977596672
0.11759951142604315
0.12464094387019227
0.12061726818782134
0.11122869159562251
0.10452256545833764
0.09714582670732427
0.09412806994554608
0.10150480869655945
0.11156399790248676
0.11759951142604315
0.12598216909764923
0.12665278171137773
0.11156399790248676
0.0934574573318176
0.0797098987503836
0.06529172755522111
0.05456192573556532
0.05389131312183683
0.05858560141793624
0.06696825908954233
0.08038051136411209
0.09211623210436062
0.10184011500342369
0.10988746636816554
0.11592297989172193
0.11827012403977163
0.1142464483574007
0.10586379068579461
0.09278684471808911
0.07501561045428419
0.05724437619047927
0.04182028607472406
0.032767015789389474
0.032767015789389474
0.041149673460995566
0.053556006814972586
0.06260927710030717
0.06227397079344293
0.050873556360058636
0.0260608896521046
-0.007134434727455534
-0.03496485819718777
-0.05072425461980722
-0.055083236609042394
-0.049047723085486
-0.03362363296973079
-0.012499335637283435
0.010301493229485141
0.03209640317566099
0.05020294374633015
0.06026213295225746
0.058920907724800485
0.04718518698455196
0.030419871641339767
0.01633700675304153
0.010636799536349386
0.015331087832448798
0.03075517794820401
0.052214781587515614
0.07468030414741994
0.09513398886613882
0.10955216006130129
0.11491706097112919
0.11324052943680797
0.10888154744757281
0.10284603392401642
0.09915766454850974
0.10016358346910247
0.10485787176520188
0.111899304209351
0.11625828619858618
0.1172642051191789
0.11290522312994374
0.10552848437893037
0.09949297085537398
0.09546929517300305
0.09245153841122486
0.0880925564219897
0.08440418704648302
0.08172173659156906
0.07937459244351935
0.07501561045428419
0.06395050232776414
0.04886171851887317
0.0337729347099822
0.023043132890326404
0.023043132890326404
0.03243170948252523
0.042490898688452544
0.04886171851887317
0.05255008789437986
0.05858560141793624
0.06529172755522111
0.07367438522682722
0.0827276555121618
0.08608071858080424
0.07836867352292663
0.06227397079344293
0.043832123915909516
0.029413952720747035
0.024719664424647625
0.03209640317566099
0.0475204932914162
0.0629445834071714
0.07233315999937023
0.06998601585132053
0.0528853942012441
0.02270782658346216
-0.01484647978533314
-0.05038894831294298
-0.07453100240716853
-0.08190774115818189
-0.07754875916894673
-0.06849548888361215
-0.06245997536005576
-0.062124669053191514
-0.06346589428064849
-0.06883079519047638
-0.07956059701013218
-0.09397876820529467
-0.11074408354850686
-0.12616817366426206
-0.1385745070182391
-0.14829838991730215
-0.1570163538957725
-0.1653990115673786
-0.17512289446644166
-0.18652330889982593
-0.1945706602645678
-0.197588417026346
-0.20127678640185268
-0.20496515577735935
-0.20664168731168056
-0.2123418945283727
-0.2230716963480285
-0.23614864231573401
-0.24620783152166134
-0.24989620089716802
-0.24654313782852558
-0.2338014981676843
-0.2123418945283727
-0.1892057593547399
-0.1731110566252562
-0.16506370526051434
-0.15902819173695795
-0.1499749214516234
-0.13455083133586818
-0.11242061508282808
-0.09062570513665223
-0.07285447087284731
-0.06447181320124122
-0.06883079519047638
-0.08157243485131765
-0.09464938081902316
-0.1080616330935929
-0.11711490337892749
-0.11510306553774202
-0.10068489434257955
-0.07788406547581096
-0.05307139876785693
-0.02892934467363138
-0.009146272568640996
0.002924754478471779
0.009630880615756654
0.01466047521872031
0.01700761936677002
0.014325168911856067
0.009630880615756654
0.002924754478471779
-0.01048749779609797
-0.026917506832445915
-0.03965914649328718
-0.05005364200607874
-0.0574303807570921
-0.061789362746327264
-0.06447181320124122
-0.06447181320124122
-0.05843629967768483
-0.04737119155116479
-0.03362363296973079
-0.018534849160839823
-0.00411667796567734
0.009630880615756654
0.022372520276597918
0.030419871641339767
0.031425790561932496
0.028408033800154307
0.026396195958968843
0.03310232209625372
0.04852641221200893
0.06696825908954233
0.08608071858080424
0.09848705193478126
0.0988223582416455
0.08876316903571818
0.0773627546023339
0.06730356539640658
0.05992682664539322
0.05657376357675078
0.05120886266692288
0.04148497976785981
0.030419871641339767
0.020695988742276697
0.01466047521872031
0.014995781525584555
0.02337843919719065
0.035449466244303424
0.04919702482573742
0.06562703386208536
0.08306296181902603
0.1011695023896952
0.1142464483574007
0.1142464483574007
0.10251072761715217
0.08608071858080424
0.06998601585132053
0.05456192573556532
0.04316151130218103
0.037125997778624645
0.03511415993743918
0.03813191669921737
0.044167430222773765
0.04986763743946591
0.053556006814972586
0.05255008789437986
0.043832123915909516
0.029413952720747035
0.014995781525584555
-0.0010989212038991461
-0.018870155467704066
-0.03127648882168109
-0.03630608342464474
-0.030605876207952597
-0.009146272568640996
0.023043132890326404
0.057914988804207757
0.09111031318376789
0.11357583574367222
0.12195849341527831
0.12028196188095709
0.11223461051621525
0.10083419608283095
0.08976908795631092
0.08071581767097634
0.07266846630623448
0.06227397079344293
0.04919702482573742
0.03645538516489615
0.0260608896521046
0.018013538287362747
0.013989862604991823
0.017678231980498504
0.027737421186425817
0.039808448233538594
0.05120886266692288
0.05690906988361503
0.048191105905144686
0.031425790561932496
0.01365455629812758
-0.007805047341184021
-0.026582200525581672
-0.034629551890323525
-0.03429424558345928
-0.027923425753038647
-0.01216402933041919
0.008624961695163923
0.026396195958968843
0.03779661039235313
0.04081436715413132
0.03645538516489615
0.024719664424647625
0.004265979705928754
-0.021217299615753773
-0.0436828221756581
-0.058100993370820586
-0.059442218598277564
-0.04871241677862176
-0.030605876207952597
-0.01484647978533314
-0.004451984272541584
0.0005776103304220727
-0.0007636148970349023
-0.007805047341184021
-0.016858317626518602
-0.026917506832445915
-0.03429424558345928
-0.031611795128545325
-0.02021138069516104
-0.0061285158068628024
0.00661312385397846
0.012648637377534848
0.008960268002028166
-0.0034460653519488523
-0.021552605922618016
-0.04502404740311508
-0.07386038979344005
-0.1063851015592717
-0.13756858809764635
-0.16137533588500766
-0.17277575031839196
-0.16975799355661375
-0.15601043497517977
-0.13958042593883183
-0.12818001150544753
-0.11979735383384144
-0.11242061508282808
-0.10537918263867896
-0.09364346189843042
-0.07486630871403277
-0.05474793030217815
-0.03764730865210172
-0.02624689421871743
-0.024905668991260455
-0.03630608342464474
-0.05877160598454907
-0.0896197862160595
-0.12315041690248388
-0.15031022775848762
-0.16942268724974952
-0.18149371429686229
-0.18350555213804776
-0.17579350708017014
-0.16171064219187192
-0.14393940792806698
-0.12348572320934811
-0.10437326371808622
-0.08760794837487404
-0.07318977717971155
-0.06111875013259878
-0.049047723085486
-0.03496485819718777
-0.019876074388296798
-0.00411667796567734
0.01197802476380636
0.02807272749329006
0.04483804283650225
0.060597439259121706
0.07233315999937023
0.07836867352292663
0.08071581767097634
0.07937459244351935
0.0743449978405557
0.06931540323759204
0.06763887170327082
0.06763887170327082
0.07166254738564175
0.08138643028470482
0.09278684471808911
0.10150480869655945
0.10921685375443706
0.11659359250545041
0.12430563756332802
0.1326882952349341
0.13905911506535476
0.14040034029281173
0.1363766646104408
0.1286646195525632
0.11927604296036437
0.10921685375443706
0.10049888977596672
0.09312215102495335
0.08641602488766847
0.08205704289843331
0.0797098987503836
0.0797098987503836
0.08004520505724784
0.07669214198860541
0.07166254738564175
0.06965070954445629
0.07400969153369145
0.08473949335334725
0.10251072761715217
0.12598216909764923
0.14978891688501056
0.16823076376254395
0.1769487277410143
0.1739309709792361
0.16454239438703727
0.1524713673399245
0.13470013307611958
0.11491706097112919
0.09714582670732427
0.08071581767097634
0.06529172755522111
0.05523253834929381
0.05053825005319439
0.04852641221200893
0.044167430222773765
0.03746130408548889
0.02974925902761128
0.01969006982168397
0.006948430160842704
-0.005122596886270071
-0.01115811040982646
-0.00948157887550524
0.0009129166372863165
0.018684150901091236
0.037125997778624645
0.047855799598280443
0.052214781587515614
0.05120886266692288
0.04617926806395922
0.04316151130218103
0.045173349143366494
0.047855799598280443
0.046849880677687715
0.04047906084726708
0.02539027703837611
0.001583529251014804
-0.025240975298124697
-0.046700578937436295
-0.05843629967768483
-0.06111875013259878
-0.05575384922277088
-0.044018128482522345
-0.027923425753038647
-0.010822804102962215
0.005942511240249973
0.02170190766286943
0.03343762840311796
0.038467223006081616
0.03779661039235313
0.030419871641339767
0.013989862604991823
-0.009146272568640996
-0.029599957287359865
-0.04066506541387991
-0.04032975910701567
-0.022223218536346505
0.009966186922620898
0.042490898688452544
0.06327988971403566
0.07132724107877751
0.06395050232776414
0.041149673460995566
0.010301493229485141
-0.022558524843210748
-0.049718335699214494
-0.06145405643946302
-0.055083236609042394
-0.03395893927659503
-0.004787290579405828
0.02438435811778338
0.04483804283650225
0.05187947528065137
0.042490898688452544
0.018013538287362747
-0.013505254557876165
-0.044353434789386595
-0.06581303842869819
-0.07486630871403277
-0.07520161502089702
-0.07017202041793336
-0.06313058797378424
-0.06111875013259878
-0.06681895734929093
-0.07654284024835399
-0.09129631775038072
-0.11074408354850686
-0.13052715565349723
-0.14662185838298095
-0.1570163538957725
-0.15835757912322948
-0.1516514529859446
-0.13958042593883183
-0.1295212367329045
-0.12683878627799056
-0.13354491241527544
-0.14427471423493124
-0.15433390344085854
-0.1607047232712792
-0.1623812548056004
-0.16036941696441492
-0.15668104758890825
-0.15031022775848762
-0.1432687953143385
-0.13991573224569606
-0.14595124576925245
-0.16338717372619313
-0.18719392151355443
-0.2106653629940515
-0.22608945310980672
-0.2297778224853134
-0.22407761526862124
-0.21435373236955818
-0.2053004620842236
-0.19658249810575326
-0.1892057593547399
-0.183840858444912
-0.18216432691059078
-0.1868586152066902
-0.19356474134397506
-0.19591188549202476
-0.19289412873024658
-0.18283493952431926
-0.16741084940856404
-0.15265737190653733
-0.1409216511662888
-0.12885062411917603
-0.11577367815147051
-0.11007347093477837
-0.11443245292401354
-0.12650347997112632
-0.14427471423493124
-0.15969880435068645
-0.16439309264678587
-0.1539985971339943
-0.13455083133586818
-0.11510306553774202
-0.09867305650139409
-0.08894917360233101
-0.08559611053368857
-0.07989590331699643
-0.06782487626988365
-0.04602996632370781
-0.013505254557876165
0.02807272749329006
0.07099193477191326
0.10720501591325159
0.13302360154179835
0.14576524120263962
0.1440887096683184
0.13470013307611958
0.125646862790785
0.12028196188095709
0.12296441233587105
0.13168237631434138
0.13805319614476202
0.1387238087584905
0.13302360154179835
0.12095257449468558
0.10754032222011584
0.09681052040046004
0.09546929517300305
0.10385195284460916
0.12128788080154983
0.14542993489577538
0.17057790791059366
0.18901975478812708
0.19673179984600467
0.19706710615286893
0.19337873677736223
0.1876785295606701
0.1829842412645707
0.1823136286508422
0.18197832234397796
0.18197832234397796
0.18667261064007737
0.19572588092541193
0.20511445751761076
0.2114852773480314
0.21282650257548838
0.2084675205862532
0.19807302507346164
0.18264893495770643
0.16420708808017304
0.14610054750950385
0.1333589078486626
0.12832931324569893
0.13067645739374864
0.1387238087584905
0.14911830427128206
0.1608540250115306
0.16957198899000092
0.17057790791059366
0.16454239438703727
0.15146544841933177
0.13302360154179835
0.11324052943680797
0.09446337625241033
0.07702744829546965
0.06327988971403566
0.05255008789437986
0.04316151130218103
0.03779661039235313
0.03511415993743918
0.030419871641339767
0.026731502265833085
0.026731502265833085
0.030084565334475524
0.03343762840311796
0.03947314192667435
0.04852641221200893
0.05657376357675078
0.060597439259121706
0.06093274556598595
0.05590315096302229
0.042490898688452544
0.022037213969733675
0.0009129166372863165
-0.014511173478468897
-0.021217299615753773
-0.018870155467704066
-0.01115811040982646
-0.0061285158068628024
-0.007134434727455534
-0.01484647978533314
-0.03094118251481684
-0.051059560926671466
-0.06983671411106912
-0.08492549791996008
-0.09129631775038072
-0.08593141684055282
-0.07017202041793336
-0.04770649785802903
-0.024570362684396208
-0.005793209499998559
0.007619042774571191
0.01969006982168397
0.03343762840311796
0.05053825005319439
0.07032132215818478
0.09010439426317515
0.10385195284460916
0.10720501591325159
0.10049888977596672
0.08641602488766847
0.07032132215818478
0.05690906988361503
0.04550865545023074
0.03343762840311796
0.021031295049140943
0.008624961695163923
-0.0061285158068628024
-0.021217299615753773
-0.03395893927659503
-0.042676903255065374
-0.04535935370997932
-0.03932384018642294
-0.025911587911853183
-0.013505254557876165
-0.007134434727455534
-0.004787290579405828
-0.0021048401244918775
0.007954349081435436
0.029078646413882792
0.061603358179714435
0.09613990778673155
0.11994665557409286
0.13000584478002017
0.12363502494959953
0.1011695023896952
0.06462111494149263
0.020360682435412454
-0.020546687002025284
-0.048377110471757516
-0.05843629967768483
-0.051059560926671466
-0.02993526359422411
-0.0031107590450846086
0.021366601356005186
0.03779661039235313
0.04316151130218103
0.03511415993743918
0.02170190766286943
0.00929557430889241
0.0009129166372863165
-0.002775452738220365
-9.30022833064148e-05
0.008289655388299679
0.01566639413931304
0.01633700675304153
0.0062778175471142166
-0.014511173478468897
-0.04167098433447264
-0.07251916456598306
-0.10135550695630803
-0.12516225474366935
-0.14226287639374577
-0.15299267821340157
-0.15601043497517977
-0.15265737190653733
-0.1486336962241664
-0.14963961514475912
-0.15668104758890825
-0.16741084940856404
-0.1778053449213556
-0.1845114710586405
-0.18551738997923323
-0.17914657014881258
-0.16573431787424284
-0.14628655207611668
-0.1248269484368051
-0.1057144889455432
-0.09330815559156617
-0.09230223667097345
-0.102696732183765
-0.11979735383384144
-0.13756858809764635
-0.15131614667908036
-0.16271656111246463
-0.17478758815957743
-0.18819984043414717
-0.19892964225380297
-0.20194739901558115
-0.1945706602645678
-0.17679942600076287
-0.1493043088378949
-0.11443245292401354
-0.07855467808953946
-0.04636527263057205
-0.020546687002025284
0.0005776103304220727
0.018013538287362747
0.032767015789389474
0.0475204932914162
0.06629764647581385
0.0850747996602115
0.09915766454850974
0.10720501591325159
0.11055807898189403
0.11357583574367222
0.11525236727799344
0.1172642051191789
0.11860543034663588
0.1172642051191789
0.11089338528875826
0.10049888977596672
0.08675133119453272
0.07333907891996297
0.06797417801013507
0.07702744829546965
0.10016358346910247
0.13436482676925535
0.17258974575177913
0.2061203764382035
0.22925651161183633
0.23931570081776363
0.23562733144225695
0.22087385394023024
0.20176139444896832
0.1863373043332131
0.17594280882042157
0.16521300700076577
0.151800754726196
0.13771788983789776
0.12162318710841408
0.10385195284460916
0.08943378164944667
0.08105112397784058
0.07903928613665512
0.08541010596707574
0.10184011500342369
0.12464094387019227
0.14844769165755356
0.16990729529686519
0.18432546649202766
0.1846607727988919
0.17057790791059366
0.1477770790438251
0.11827012403977163
0.08675133119453272
0.0629445834071714
0.0528853942012441
0.0528853942012441
0.05657376357675078
0.05724437619047927
0.05255008789437986
0.042490898688452544
0.02438435811778338
-0.002440146431356121
-0.03094118251481684
-0.05675976814336361
-0.0758722276346255
-0.08324896638563886
-0.07620753394148976
-0.0574303807570921
-0.030605876207952597
-0.0017695338176276336
0.021366601356005186
0.03477885363057494
0.035449466244303424
0.023043132890326404
-0.0014342275107633899
-0.03127648882168109
-0.05977752490514181
-0.08157243485131765
-0.09163162405724497
-0.09096101144351647
-0.0842548853062316
-0.07553692132776126
-0.0681601825767479
-0.06245997536005576
-0.06011283121200605
-0.060783443825734536
-0.0651424258149697
-0.06916610149734063
-0.06748956996301941
-0.058100993370820586
-0.04234159694820113
-0.02021138069516104
0.003930673399064511
0.023043132890326404
0.02974925902761128
0.022372520276597918
0.0022541418647432916
-0.02356444376380348
-0.044353434789386595
-0.055418542915906636
-0.056424461836499365
-0.047035885244300545
-0.03094118251481684
-0.01484647978533314
-0.002775452738220365
0.0012482229441505603
-0.0017695338176276336
-0.008140353648048266
-0.014511173478468897
-0.018870155467704066
-0.01652301131965436
-0.00411667796567734
0.013319249991263335
0.03310232209625372
0.05389131312183683
0.0689800969307278
0.07501561045428419
0.07333907891996297
0.0666329527826781
0.05657376357675078
0.043832123915909516
0.027066808572697332
0.008289655388299679
-0.009816885182369483
-0.021552605922618016
-0.024570362684396208
-0.020546687002025284
-0.012499335637283435
-0.0031107590450846086
0.0032600607853360227
0.0035953670922002664
-0.0034460653519488523
-0.01384056086474041
-0.021552605922618016
-0.021552605922618016
-0.008475659954912508
0.01365455629812758
0.03813191669921737
0.057914988804207757
0.07032132215818478
0.07602152937487693
0.07937459244351935
0.08373357443275453
0.08876316903571818
0.09178092579749637
0.0934574573318176
0.09077500687690364
0.08205704289843331
0.0666329527826781
0.046849880677687715
0.027402114879561575
0.011307412150077873
0.0012482229441505603
-0.003781371658813096
-0.00411667796567734
-0.004787290579405828
-0.009816885182369483
-0.01585239870592587
-0.020546687002025284
-0.022558524843210748
-0.020881993308889527
-0.01484647978533314
-0.004451984272541584
0.009630880615756654
0.025054970731511868
0.03779661039235313
0.04316151130218103
0.03779661039235313
0.021366601356005186
-0.002440146431356121
-0.026917506832445915
-0.04535935370997932
-0.05474793030217815
-0.05776568706395634
-0.056424461836499365
-0.04938302939235025
-0.037312002345237474
-0.02188791222948226
-0.004787290579405828
0.008960268002028166
0.016672313059905772
0.016001700446177287
0.010301493229485141
0.003930673399064511
0.0025894481716075353
0.006948430160842704
0.018684150901091236
0.0367906914717604
0.059256214031664735
0.08138643028470482
0.09647521409359579
0.09915766454850974
0.08775725011512545
0.0666329527826781
0.04617926806395922
0.03410824101684645
0.031761096868796745
0.03511415993743918
0.038467223006081616
0.04014375454040284
0.04047906084726708
0.04148497976785981
0.0421555923815883
0.04047906084726708
0.038467223006081616
0.042490898688452544
0.054897232042429564
0.07333907891996297
0.09312215102495335
0.11122869159562251
0.12296441233587105
0.12698808801824196
0.12765870063197046
0.1279940069388347
0.12598216909764923
0.11894073665350012
0.10821093483384432
0.09748113301418852
0.08775725011512545
0.08205704289843331
0.08138643028470482
0.08406888073961877
0.08641602488766847
0.08306296181902603
0.07032132215818478
0.04718518698455196
0.02002537612854821
-0.004451984272541584
-0.021217299615753773
-0.023229137456939233
-0.004451984272541584
0.03209640317566099
0.07065662846504903
0.10049888977596672
0.11256991682307949
0.1041872591514734
0.08306296181902603
0.06260927710030717
0.049532331132601665
0.043832123915909516
0.0421555923815883
0.04081436715413132
0.03947314192667435
0.04148497976785981
0.047855799598280443
0.05322070050810834
0.056238457269886535
0.05724437619047927
0.05389131312183683
0.04182028607472406
0.02337843919719065
0.0035953670922002664
-0.01954076808143255
-0.044018128482522345
-0.06245997536005576
-0.07453100240716853
-0.08157243485131765
-0.08760794837487404
-0.09464938081902316
-0.10202611957003652
-0.10504387633181471
-0.1057144889455432
-0.10839693940045715
-0.1117500024690996
-0.11510306553774202
-0.11677959707206324
-0.11443245292401354
-0.10772632678672867
-0.10068489434257955
-0.09431407451215891
-0.08760794837487404
-0.08190774115818189
-0.07553692132776126
-0.06413650689437697
-0.04871241677862176
-0.03127648882168109
-0.01719362393338285
-0.01216402933041919
-0.017864236547111334
-0.033288326662866546
-0.05575384922277088
-0.07821937178267521
-0.09464938081902316
-0.10705571417300018
-0.11476775923087779
-0.11610898445833476
-0.1140971466171493
-0.10973816462791412
-0.10336734479749349
-0.09531999343275165
-0.08593141684055282
-0.07386038979344005
-0.062124669053191514
-0.04602996632370781
-0.026582200525581672
-0.014511173478468897
-0.00679912842059129
0.0009129166372863165
0.008289655388299679
0.010301493229485141
0.005271898626521485
-0.009816885182369483
-0.032953020356002304
-0.056424461836499365
-0.07285447087284731
-0.07922529070326795
-0.07117793933852609
-0.05072425461980722
-0.025911587911853183
-0.0017695338176276336
0.018013538287362747
0.029413952720747035
0.029078646413882792
0.016672313059905772
-0.005122596886270071
-0.02892934467363138
-0.04636527263057205
-0.05307139876785693
-0.05038894831294298
-0.04167098433447264
-0.03429424558345928
-0.034629551890323525
-0.039994452800151424
-0.04636527263057205
-0.05038894831294298
-0.05173017354039995
-0.05340670507472117
-0.0574303807570921
-0.06279528166692
-0.06681895734929093
-0.06782487626988365
-0.06480711950810546
-0.05709507445022786
-0.04871241677862176
-0.03965914649328718
-0.03094118251481684
-0.02725281313931016
-0.031611795128545325
-0.042676903255065374
-0.05877160598454907
-0.0758722276346255
-0.08559611053368857
-0.0919669303641092
-0.10303203849062925
-0.11845612860638446
-0.13354491241527544
-0.14762777730357368
-0.156345741282044
-0.15433390344085854
-0.14192757008688153
-0.1218091916750269
-0.09766713758080135
-0.0788899843964037
-0.06681895734929093
-0.06480711950810546
-0.07553692132776126
-0.09431407451215891
-0.11476775923087779
-0.1325389934946827
-0.1432687953143385
-0.1449453268486597
-0.1379038944045106
-0.12683878627799056
-0.11778551599265598
-0.11443245292401354
-0.11711490337892749
-0.12348572320934811
-0.12650347997112632
-0.12046796644756992
-0.10470857002495047
-0.08358427269250311
-0.05977752490514181
-0.03530016450405201
-0.018870155467704066
-0.014511173478468897
-0.01719362393338285
-0.024235056377531965
-0.03261771404913806
-0.03630608342464474
-0.034629551890323525
-0.030605876207952597
-0.027588119446174404
-0.02725281313931016
-0.02825873205990289
-0.028594038366767136
-0.03127648882168109
-0.03898853387955869
-0.052400786154128444
-0.06648365104242668
-0.07419569610030428
-0.07386038979344005
-0.06380120058751274
-0.046700578937436295
-0.029264650980495622
-0.012834641944147678
0.0009129166372863165
0.007954349081435436
0.0062778175471142166
-0.0021048401244918775
-0.01652301131965436
-0.03261771404913806
-0.04535935370997932
-0.05173017354039995
-0.05441262399531391
-0.05441262399531391
-0.052400786154128444
-0.053742011381585415
-0.05977752490514181
-0.0705073267247976
-0.08626672314741707
-0.10303203849062925
-0.1134265340034208
-0.11476775923087779
-0.10772632678672867
-0.09297284928470194
-0.07721345286208248
-0.06581303842869819
-0.058100993370820586
-0.05441262399531391
-0.053742011381585415
-0.05273609246099269
-0.05038894831294298
-0.04770649785802903
-0.04502404740311508
-0.04535935370997932
-0.048377110471757516
-0.04871241677862176
-0.042676903255065374
-0.034629551890323525
-0.028594038366767136
-0.02993526359422411
-0.04334751586879386
-0.06413650689437697
-0.08257835377191038
-0.09632591235334438
-0.10303203849062925
-0.09565529973961588
-0.07453100240716853
-0.04871241677862176
-0.02557628160498894
-0.005122596886270071
0.00929557430889241
0.016672313059905772
0.01969006982168397
0.02002537612854821
0.016001700446177287
0.005942511240249973
-0.007805047341184021
-0.02188791222948226
-0.033288326662866546
-0.04200629064133689
-0.04535935370997932
-0.04066506541387991
-0.030605876207952597
-0.01752893024024709
0.00024230402355782896
0.022372520276597918
0.04316151130218103
0.060597439259121706
0.07300377261309872
0.07769806090919813
0.07568622306801268
0.07099193477191326
0.06495642124835688
0.05959152033852898
0.05724437619047927
0.056238457269886535
0.05422661942870108
0.048191105905144686
0.039808448233538594
0.032767015789389474
0.032767015789389474
0.04081436715413132
